,Unnamed: 0,results/alternatives/0/confidence,full_transcript,results/alternatives/0/words/0/confidence,reult/alternative/0/word/0/endTime,startTime,word,results/channelTag,results/languageCode,reult/reultEndTime,p7,seconds,arousal,valence,happy,angry,nervous,sad,p8,seconds2,arousal2,valence2,happy2,angry2,nervous2,sad2,new_words,p7_trans,seconds_trans,arousal_trans,valence_trans,happy_trans,angry_trans,nervous_trans,sad_trans,p8_trans,seconds2_trans,arousal2_trans,valence2_trans,happy2_trans,angry2_trans,nervous2_trans,sad2_trans
1282,1282,0.91283888,,0.91283858,500.7,500.6,the,8,en-us,515.135473,,465.0,3.0,3.0,1.667,1.0,1.333,1.0,,465.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1283,1283,0.91283888,,0.91283858,501.0,500.7,gesture,8,en-us,515.135473,,465.0,3.0,3.0,1.667,1.0,1.333,1.0,,465.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1284,1284,0.91283888,,0.91283858,501.5,501.0,women,8,en-us,515.135473,,465.0,3.0,3.0,1.667,1.0,1.333,1.0,,465.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1285,1285,0.91283888,,0.91283858,502.3,502.1,right,8,en-us,515.135473,,465.0,3.0,3.0,1.667,1.0,1.333,1.0,,465.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1286,1286,0.91283888,,0.91283858,502.6,502.3,Swedish,8,en-us,515.135473,,465.0,3.0,3.0,1.667,1.0,1.333,1.0,,465.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1287,1287,0.91283888,,0.91283858,503.1,502.6,woman,8,en-us,515.135473,,465.0,3.0,3.0,1.667,1.0,1.333,1.0,,465.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1288,1288,0.91283888,,0.91283858,503.7,503.4,which,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1289,1289,0.91283888,,0.91283858,504.1,503.7,stated,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1290,1290,0.91283888,,0.91283858,504.2,504.1,that,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1291,1291,0.91283888,,0.91283858,504.4,504.2,six,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1292,1292,0.91283888,,0.91283858,504.6,504.4,people,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1293,1293,0.91283888,,0.91283858,504.7,504.6,were,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1294,1294,0.91283888,,0.91283858,505.1,504.7,killed,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1295,1295,0.91283888,,0.91283858,505.3,505.1,which,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1296,1296,0.91283888,,0.91283858,505.5,505.3,was,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1297,1297,0.91283888,,0.91283858,505.7,505.5,very,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1298,1298,0.91283888,,0.91283858,506.2,505.7,baseless,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1299,1299,0.91283888,,0.91283858,506.3,506.2,there,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1300,1300,0.91283888,,0.91283858,506.4,506.3,was,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1301,1301,0.91283888,,0.91283858,506.9,506.4,no,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1302,1302,0.91283888,,0.91283858,507.2,507.0,no,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1303,1303,0.91283888,,0.91283858,507.5,507.2,evidence,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1304,1304,0.91283888,,0.91283858,507.8,507.5,against,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1305,1305,0.91283888,,0.91283858,508.2,507.8,it,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1306,1306,0.91283888,,0.91283858,508.7,508.5,so,8,en-us,515.135473,,470.0,3.0,3.0,1.667,1.0,1.333,1.0,,470.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1307,1307,0.91283888,,0.91283858,508.8,508.7,I,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1308,1308,0.91283888,,0.91283858,508.9,508.8,think,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1309,1309,0.91283888,,0.91283858,509.0,508.9,a,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1310,1310,0.91283888,,0.91283858,509.1,509.0,lot,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1311,1311,0.91283888,,0.91283858,509.2,509.1,of,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1312,1312,0.91283888,,0.91283858,509.4,509.2,these,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1313,1313,0.91283888,,0.91283858,509.7,509.4,are,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1314,1314,0.91283888,,0.91283858,510.0,509.7,backed,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1315,1315,0.91283888,,0.91283858,510.2,510.0,by,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1316,1316,0.91283888,,0.91283858,511.0,510.2,stereotypes,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1317,1317,0.91283888,,0.91283858,511.2,511.0,and,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1318,1318,0.91283888,,0.91283858,511.3,511.2,wrong,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1319,1319,0.91283888,,0.91283858,511.9,511.3,information,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1320,1320,0.91283888,,0.91283858,512.1,511.9,so,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1321,1321,0.91283888,,0.91283858,512.6,512.1,correcting,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1322,1322,0.91283888,,0.91283858,512.8,512.6,that,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1323,1323,0.91283888,,0.91283858,512.9,512.8,I,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1324,1324,0.91283888,,0.91283858,513.1,512.9,think,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1325,1325,0.91283888,,0.91283858,513.2,513.1,will,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1326,1326,0.91283888,,0.91283858,513.4,513.2,fix,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1327,1327,0.91283888,,0.91283858,513.5,513.4,some,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1328,1328,0.91283888,,0.91283858,513.6,513.5,of,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1329,1329,0.91283888,,0.91283858,513.7,513.6,the,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1330,1330,0.91283888,,0.91283858,514.1,513.7,issues,8,en-us,515.135473,,475.0,3.0,3.0,1.667,1.0,1.333,1.0,,475.0,3.667,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1331,1331,0.91283888,,0.91283858,514.2,514.1,that,8,en-us,515.135473,,480.0,3.0,3.0,1.667,1.0,1.333,1.0,,480.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1332,1332,0.91283888,,0.91283858,514.3,514.2,you've,8,en-us,515.135473,,480.0,3.0,3.0,1.667,1.0,1.333,1.0,,480.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1333,1333,0.91283888,,0.91283858,514.9,514.3,stated,8,en-us,515.135473,,480.0,3.0,3.0,1.667,1.0,1.333,1.0,,480.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1334,1334,0.86459881, you did you mentioned on government's role in I guess correcting this issue but at the same time I think what might be even more important than the cultural and social aspect of this issue is the policy behind the current system that lets in these refugees so if the articles that we read are accurate it does seem that this current system is very inefficient and does have major flaws on the fact that these are histories are allowed to have it for long probation period before this,0.91283858,517.4,517.2,you,7,en-us,546.456335,,480.0,3.0,3.0,1.667,1.0,1.333,1.0,,480.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1335,1335,0.86459881,,0.7269007,517.7,517.4,did,7,en-us,546.456335,,480.0,3.0,3.0,1.667,1.0,1.333,1.0,,480.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1336,1336,0.86459881,,0.75982994,517.9,517.8,you,7,en-us,546.456335,,480.0,3.0,3.0,1.667,1.0,1.333,1.0,,480.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1337,1337,0.86459881,,0.91283858,518.3,517.9,mentioned,7,en-us,546.456335,,480.0,3.0,3.0,1.667,1.0,1.333,1.0,,480.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1338,1338,0.86459881,,0.86281985,518.3,518.3,on,7,en-us,546.456335,,480.0,3.0,3.0,1.667,1.0,1.333,1.0,,480.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1339,1339,0.86459881,,0.91283858,518.8,518.3,government's,7,en-us,546.456335,,480.0,3.0,3.0,1.667,1.0,1.333,1.0,,480.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1340,1340,0.86459881,,0.82133067,519.1,518.8,role,7,en-us,546.456335,,480.0,3.0,3.0,1.667,1.0,1.333,1.0,,480.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1341,1341,0.86459881,,0.82846749,519.5,519.1,in,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1342,1342,0.86459881,,0.91283858,520.2,520.1,I,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1343,1343,0.86459881,,0.91283858,520.4,520.2,guess,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1344,1344,0.86459881,,0.91283858,520.8,520.4,correcting,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1345,1345,0.86459881,,0.86660725,521.0,520.8,this,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1346,1346,0.86459881,,0.86660725,521.5,521.0,issue,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1347,1347,0.86459881,,0.91283858,521.8,521.7,but,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1348,1348,0.86459881,,0.91283858,521.9,521.8,at,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1349,1349,0.86459881,,0.86660725,522.0,521.9,the,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1350,1350,0.86459881,,0.89385265,522.2,522.0,same,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1351,1351,0.86459881,,0.91283858,522.5,522.2,time,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1352,1352,0.86459881,,0.91283858,522.5,522.5,I,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1353,1353,0.86459881,,0.76521432,523.1,522.5,think,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1354,1354,0.86459881,,0.91283858,523.9,523.7,what,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1355,1355,0.86459881,,0.90774167,524.0,523.9,might,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1356,1356,0.86459881,,0.72644454,524.1,524.0,be,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1357,1357,0.86459881,,0.73791188,524.3,524.1,even,7,en-us,546.456335,,485.0,3.0,3.0,1.667,1.0,1.333,1.0,,485.0,3.667,2.667,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1358,1358,0.86459881,,0.84074092,524.4,524.3,more,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1359,1359,0.86459881,,0.76221359,524.7,524.4,important,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1360,1360,0.86459881,,0.91283858,524.8,524.7,than,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1361,1361,0.86459881,,0.86660725,524.9,524.8,the,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1362,1362,0.86459881,,0.91283858,525.4,524.9,cultural,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1363,1363,0.86459881,,0.91283858,525.5,525.4,and,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1364,1364,0.86459881,,0.75453502,525.8,525.5,social,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1365,1365,0.86459881,,0.91283858,526.2,525.8,aspect,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1366,1366,0.86459881,,0.86660725,526.3,526.2,of,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1367,1367,0.86459881,,0.9077419,526.4,526.3,this,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1368,1368,0.86459881,,0.75857788,527.0,526.4,issue,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1369,1369,0.86459881,,0.91283858,527.1,527.0,is,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1370,1370,0.86459881,,0.89385265,527.3,527.1,the,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1371,1371,0.86459881,,0.89059877,527.9,527.3,policy,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1372,1372,0.86459881,,0.73791164,528.9,528.2,behind,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1373,1373,0.86459881,,0.91283858,529.1,529.1,the,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1374,1374,0.86459881,,0.91237384,529.5,529.1,current,7,en-us,546.456335,,490.0,3.0,3.0,1.667,1.0,1.333,1.0,,490.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1375,1375,0.86459881,,0.91283858,529.8,529.5,system,7,en-us,546.456335,,495.0,3.0,3.0,1.667,1.0,1.333,1.0,,495.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1376,1376,0.86459881,,0.73791188,530.0,529.8,that,7,en-us,546.456335,,495.0,3.0,3.0,1.667,1.0,1.333,1.0,,495.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1377,1377,0.86459881,,0.91283858,530.1,530.0,lets,7,en-us,546.456335,,495.0,3.0,3.0,1.667,1.0,1.333,1.0,,495.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1378,1378,0.86459881,,0.91283858,530.3,530.1,in,7,en-us,546.456335,,495.0,3.0,3.0,1.667,1.0,1.333,1.0,,495.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1379,1379,0.86459881,,0.90774167,530.4,530.3,these,7,en-us,546.456335,,495.0,3.0,3.0,1.667,1.0,1.333,1.0,,495.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1380,1380,0.86459881,,0.91283858,530.9,530.4,refugees,7,en-us,546.456335,,495.0,3.0,3.0,1.667,1.0,1.333,1.0,,495.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1381,1381,0.86459881,,0.76221341,532.3,531.6,so,7,en-us,546.456335,,495.0,3.0,3.0,1.667,1.0,1.333,1.0,,495.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1382,1382,0.86459881,,0.91283858,533.8,533.6,if,7,en-us,546.456335,,495.0,3.0,3.0,1.667,1.0,1.333,1.0,,495.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1383,1383,0.86459881,,0.91283858,534.1,533.8,the,7,en-us,546.456335,,495.0,3.0,3.0,1.667,1.0,1.333,1.0,,495.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1384,1384,0.86459881,,0.91283858,534.8,534.1,articles,7,en-us,546.456335,,495.0,3.0,3.0,1.667,1.0,1.333,1.0,,495.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1385,1385,0.86459881,,0.79452848,534.9,534.8,that,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1386,1386,0.86459881,,0.91283858,535.1,534.9,we,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1387,1387,0.86459881,,0.86660725,535.3,535.1,read,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1388,1388,0.86459881,,0.81666946,535.7,535.3,are,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1389,1389,0.86459881,,0.91283858,536.4,535.7,accurate,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1390,1390,0.86459881,,0.91283858,536.5,536.4,it,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1391,1391,0.86459881,,0.91283858,536.7,536.5,does,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1392,1392,0.86459881,,0.90774167,536.9,536.7,seem,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1393,1393,0.86459881,,0.89385295,537.0,536.9,that,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1394,1394,0.86459881,,0.91283858,537.2,537.0,this,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1395,1395,0.86459881,,0.91283858,537.4,537.2,current,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1396,1396,0.86459881,,0.84074056,537.7,537.4,system,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1397,1397,0.86459881,,0.81338775,538.1,537.7,is,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
1398,1398,0.86459881,,0.88695043,538.6,538.3,very,7,en-us,546.456335,,500.0,3.0,3.0,1.667,1.0,1.333,1.0,,500.0,3.333,3.0,1.667,1.0,1.667,1.0,,,,,,,,,,,,,,,,,
